Understat_id,event,team_title,player_name,goals_season,shots_season,xG_season,time_season,xA_season,assists_season,key_passes_season,npg_season,npxG_season,xGChain_season,xGBuildup_season,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA
453,6,Tottenham,Son Heung-Min,2,12,0.9735762849450112,346,0.18443330936133864,0,4,2,0.9735762849450112,1.210903212428093,0.3274091146886349,0.4,2.6,0.2630334995687008,87.1,0.04713933542370796,0.0,1.1,0.4,0.2630334995687008,0.34225824028253554,0.09707068260759116
453,7,Tottenham,Son Heung-Min,3,14,1.363905347883701,436,0.3887934666126967,0,7,3,1.363905347883701,1.936911091208458,0.6630879305303097,0.6,2.4,0.3054653540253639,88.06666666666666,0.09954627603292468,0.0,1.7333333333333334,0.6,0.3054653540253639,0.4701747864484787,0.17660672701895236
453,8,Tottenham,Son Heung-Min,3,19,1.9093372598290443,526,0.5127063896507025,1,9,3,1.9093372598290443,3.2430807203054433,1.3548724316060543,0.4,3.1333333333333333,0.3963489681482315,89.0,0.1149310192714135,0.3333333333333333,1.9333333333333331,0.4,0.3963489681482315,0.7764372567335764,0.3629956986755133
453,9,Tottenham,Son Heung-Min,4,20,2.5923308506608005,616,0.7463270630687475,1,14,4,2.5923308506608005,4.109261915087701,1.4224536158144474,0.6,2.533333333333333,0.5149718965093295,89.93333333333334,0.16224544023474058,0.26666666666666666,3.066666666666667,0.6,0.5149718965093295,0.8654220044612885,0.2964730185767015
453,10,Tottenham,Son Heung-Min,4,21,2.914147444069385,706,0.8916281368583441,1,16,4,2.914147444069385,4.626111254096031,1.4721853025257587,0.4,2.0,0.4794690390427908,90.0,0.1645452830940485,0.2,2.8666666666666667,0.4,0.4794690390427908,0.7920168399810791,0.21949509369830286
453,11,Tottenham,Son Heung-Min,4,21,2.914147444069385,706,0.8916281368583441,1,16,4,2.914147444069385,4.626111254096031,1.4721853025257587,0.4,2.0,0.4794690390427908,90.0,0.1645452830940485,0.2,2.8666666666666667,0.4,0.4794690390427908,0.7920168399810791,0.21949509369830286
453,12,Tottenham,Son Heung-Min,4,21,2.914147444069385,706,0.8916281368583441,1,16,4,2.914147444069385,4.626111254096031,1.4721853025257587,0.4,1.9,0.4817440032958985,90.0,0.17342523187398912,0.2,3.0,0.4,0.4817440032958985,0.8004288077354431,0.21209181174635888
453,13,Tottenham,Son Heung-Min,4,21,2.914147444069385,706,0.8916281368583441,1,16,4,2.914147444069385,4.626111254096031,1.4721853025257587,0.3333333333333333,1.6666666666666667,0.4794781456391017,90.0,0.17117624854048094,0.16666666666666666,3.0,0.3333333333333333,0.4794781456391017,0.7648466726144155,0.1626903216044108
453,14,Tottenham,Son Heung-Min,4,21,2.914147444069385,706,0.8916281368583441,1,16,4,2.914147444069385,4.626111254096031,1.4721853025257587,0.3333333333333333,1.6666666666666667,0.4794781456391017,90.0,0.17117624854048094,0.16666666666666666,3.0,0.3333333333333333,0.4794781456391017,0.7648466726144155,0.1626903216044108
453,15,Tottenham,Son Heung-Min,4,21,2.914147444069385,706,0.8916281368583441,1,16,4,2.914147444069385,4.626111254096031,1.4721853025257587,0.3333333333333333,1.0,0.4422089258829753,90.0,0.17474094033241272,0.0,3.0,0.3333333333333333,0.4422089258829753,0.6332932909329733,0.055681519210338586
453,16,Tottenham,Son Heung-Min,4,21,2.914147444069385,706,0.8916281368583441,1,16,4,2.914147444069385,4.626111254096031,1.4721853025257587,0.3333333333333333,1.0,0.4422089258829753,90.0,0.17474094033241272,0.0,3.0,0.3333333333333333,0.4422089258829753,0.6332932909329733,0.055681519210338586
453,17,Tottenham,Son Heung-Min,4,21,2.914147444069385,706,0.8916281368583441,1,16,4,2.914147444069385,4.626111254096031,1.4721853025257587,0.3333333333333333,1.0,0.4422089258829753,90.0,0.17474094033241272,0.0,3.0,0.3333333333333333,0.4422089258829753,0.6332932909329733,0.055681519210338586
453,18,Tottenham,Son Heung-Min,4,21,2.914147444069385,706,0.8916281368583441,1,16,4,2.914147444069385,4.626111254096031,1.4721853025257587,0.0,1.0,0.3218165934085846,90.0,0.14530107378959656,0.0,2.0,0.0,0.3218165934085846,0.5168493390083313,0.04973168671131134
468,2,Newcastle United,Callum Wilson,1,4,1.007414937019348,87,0.0,0,0,1,1.007414937019348,1.0226925611495972,0.015277615748345854,1.0,4.0,1.007414937019348,87.0,0.0,0.0,0.0,1.0,1.007414937019348,1.0226925611495972,0.015277615748345854
468,3,Newcastle United,Callum Wilson,1,7,1.380000740289688,177,0.029253879562020305,0,1,1,1.380000740289688,1.3947199285030365,0.015277615748345854,0.3333333333333333,3.333333333333333,0.5841955145200094,89.0,0.0195025863746802,0.0,0.6666666666666666,0.3333333333333333,0.5841955145200094,0.5889157652854919,0.005092538582781951
468,4,Newcastle United,Callum Wilson,2,10,1.9506758749485011,247,0.029253879562020305,0,1,2,1.9506758749485011,1.9352947771549225,0.015277615748345854,0.6666666666666666,3.1666666666666665,0.5774353245894114,79.5,0.0097512931873401,0.0,0.3333333333333333,0.6666666666666666,0.5774353245894114,0.564745306968689,0.0025462692913909755
468,5,Newcastle United,Callum Wilson,2,10,1.9506758749485011,247,0.029253879562020305,0,1,2,1.9506758749485011,1.9352947771549225,0.015277615748345854,0.6666666666666666,3.1666666666666665,0.5774353245894114,79.5,0.0097512931873401,0.0,0.3333333333333333,0.6666666666666666,0.5774353245894114,0.564745306968689,0.0025462692913909755
468,6,Newcastle United,Callum Wilson,2,10,1.9506758749485011,247,0.029253879562020305,0,1,2,1.9506758749485011,1.9352947771549225,0.015277615748345854,0.6666666666666666,3.1666666666666665,0.5774353245894114,79.5,0.0097512931873401,0.0,0.3333333333333333,0.6666666666666666,0.5774353245894114,0.564745306968689,0.0025462692913909755
468,7,Newcastle United,Callum Wilson,2,10,1.9506758749485011,247,0.029253879562020305,0,1,2,1.9506758749485011,1.9352947771549225,0.015277615748345854,0.6666666666666666,3.1666666666666665,0.5774353245894114,79.5,0.0097512931873401,0.0,0.3333333333333333,0.6666666666666666,0.5774353245894114,0.564745306968689,0.0025462692913909755
468,8,Newcastle United,Callum Wilson,2,10,1.9506758749485011,247,0.029253879562020305,0,1,2,1.9506758749485011,1.9352947771549225,0.015277615748345854,0.6666666666666666,3.0,0.5046453575293223,76.66666666666667,0.0097512931873401,0.0,0.3333333333333333,0.6666666666666666,0.5046453575293223,0.4843923548857371,0.0
468,9,Newcastle United,Callum Wilson,3,11,2.3812455534935,332,0.0662567038089037,0,3,3,2.3812455534935,2.4028672873973846,0.015277615748345854,1.0,1.6666666666666667,0.4772714972496033,80.0,0.024668549497922257,0.0,1.3333333333333333,1.0,0.4772714972496033,0.4919066230456034,0.0
468,10,Newcastle United,Callum Wilson,4,13,2.9670433402061462,422,0.0662567038089037,0,3,4,2.9670433402061462,2.4477609880268574,0.06017131637781858,1.0,1.6666666666666667,0.534055083990097,88.33333333333331,0.012334274748961128,0.0,0.6666666666666666,1.0,0.534055083990097,0.18578663716713587,0.029929133752981826
468,11,Newcastle United,Callum Wilson,4,13,2.9670433402061462,422,0.0662567038089037,0,3,4,2.9670433402061462,2.4477609880268574,0.06017131637781858,1.0,1.6666666666666667,0.534055083990097,88.33333333333331,0.012334274748961128,0.0,0.6666666666666666,1.0,0.534055083990097,0.18578663716713587,0.029929133752981826
468,12,Newcastle United,Callum Wilson,4,13,2.9670433402061462,422,0.0662567038089037,0,3,4,2.9670433402061462,2.4477609880268574,0.06017131637781858,1.0,1.6666666666666667,0.534055083990097,88.33333333333331,0.012334274748961128,0.0,0.6666666666666666,1.0,0.534055083990097,0.18578663716713587,0.029929133752981826
468,13,Newcastle United,Callum Wilson,4,13,2.9670433402061462,422,0.0662567038089037,0,3,4,2.9670433402061462,2.4477609880268574,0.06017131637781858,1.0,1.6666666666666667,0.534055083990097,88.33333333333331,0.012334274748961128,0.0,0.6666666666666666,1.0,0.534055083990097,0.18578663716713587,0.029929133752981826
468,14,Newcastle United,Callum Wilson,4,13,2.9670433402061462,422,0.0662567038089037,0,3,4,2.9670433402061462,2.4477609880268574,0.06017131637781858,1.0,1.6666666666666667,0.534055083990097,88.33333333333331,0.012334274748961128,0.0,0.6666666666666666,1.0,0.534055083990097,0.18578663716713587,0.029929133752981826
468,15,Newcastle United,Callum Wilson,4,13,2.9670433402061462,422,0.0662567038089037,0,3,4,2.9670433402061462,2.4477609880268574,0.06017131637781858,1.0,1.6666666666666667,0.534055083990097,88.33333333333331,0.012334274748961128,0.0,0.6666666666666666,1.0,0.534055083990097,0.18578663716713587,0.029929133752981826
468,16,Newcastle United,Callum Wilson,4,13,2.9670433402061462,422,0.0662567038089037,0,3,4,2.9670433402061462,2.4477609880268574,0.06017131637781858,1.0,1.6666666666666667,0.534055083990097,88.33333333333331,0.012334274748961128,0.0,0.6666666666666666,1.0,0.534055083990097,0.18578663716713587,0.029929133752981826
468,17,Newcastle United,Callum Wilson,4,13,2.9670433402061462,422,0.0662567038089037,0,3,4,2.9670433402061462,2.4477609880268574,0.06017131637781858,1.0,1.6666666666666667,0.534055083990097,88.33333333333331,0.012334274748961128,0.0,0.6666666666666666,1.0,0.534055083990097,0.18578663716713587,0.029929133752981826
468,18,Newcastle United,Callum Wilson,4,13,2.9670433402061462,422,0.0662567038089037,0,3,4,2.9670433402061462,2.4477609880268574,0.06017131637781858,1.0,2.0,0.5857977867126465,90.0,0.0,0.0,0.0,1.0,0.5857977867126465,0.04489370062947273,0.04489370062947273
482,2,Liverpool,Roberto Firmino,1,1,0.4241603016853333,28,0.08209937810897827,0,1,1,0.4241603016853333,0.606270432472229,0.10001077502965927,1.0,1.0,0.4241603016853333,28.0,0.08209937810897827,0.0,1.0,1.0,0.4241603016853333,0.606270432472229,0.10001077502965927
482,3,Liverpool,Roberto Firmino,1,2,0.5125314742326736,35,0.11518056690692903,0,2,1,0.5125314742326736,0.8038685917854309,0.17615657299757004,0.3333333333333333,1.0,0.20030088226000467,14.0,0.049420585234959916,0.0,1.0,0.3333333333333333,0.20030088226000467,0.3338222503662109,0.08410079032182692
482,4,Liverpool,Roberto Firmino,1,2,0.5125314742326736,77,0.11518056690692903,0,2,1,0.5125314742326736,1.101164698600769,0.4734526798129081,0.16666666666666666,0.5,0.10015044113000234,28.0,0.024710292617479958,0.0,0.5,0.16666666666666666,0.10015044113000234,0.3155591785907745,0.1906984485685825
482,5,Liverpool,Roberto Firmino,1,2,0.5125314742326736,77,0.11518056690692903,0,2,1,0.5125314742326736,1.101164698600769,0.4734526798129081,0.16666666666666666,0.5,0.10015044113000234,28.0,0.024710292617479958,0.0,0.5,0.16666666666666666,0.10015044113000234,0.3155591785907745,0.1906984485685825
482,6,Liverpool,Roberto Firmino,1,2,0.5125314742326736,77,0.11518056690692903,0,2,1,0.5125314742326736,1.101164698600769,0.4734526798129081,0.16666666666666666,0.5,0.10015044113000234,28.0,0.024710292617479958,0.0,0.5,0.16666666666666666,0.10015044113000234,0.3155591785907745,0.1906984485685825
482,7,Liverpool,Roberto Firmino,1,2,0.5125314742326736,96,0.11518056690692903,0,2,1,0.5125314742326736,1.101164698600769,0.4734526798129081,0.1,0.3,0.0600902646780014,24.4,0.014826175570487975,0.0,0.3,0.1,0.0600902646780014,0.1893355071544647,0.1144190691411495
482,8,Liverpool,Roberto Firmino,1,2,0.5125314742326736,117,0.11518056690692903,0,2,1,0.5125314742326736,1.101164698600769,0.4734526798129081,0.0,0.1,0.008837117254734041,23.2,0.0033081188797950745,0.0,0.1,0.0,0.008837117254734041,0.07921903729438781,0.0670738011598587
482,9,Liverpool,Roberto Firmino,4,5,2.6742341071367264,207,0.6184033304452896,1,5,4,2.6742341071367264,3.875250935554505,0.5826135724782944,1.2,1.2,0.8646810531616211,50.3,0.20128910541534425,0.4,1.2,1.2,0.8646810531616211,1.139364105463028,0.07339396774768829
482,10,Liverpool,Roberto Firmino,4,8,2.917452529072761,289,0.6764493137598038,1,6,4,2.917452529072761,5.775651335716248,2.303248986601829,0.9,2.1,0.7457981586456299,65.9,0.17418522238731385,0.3,1.3,0.9,0.7457981586456299,1.5923860311508182,0.7210024334490299
482,11,Liverpool,Roberto Firmino,4,8,2.917452529072761,289,0.6764493137598038,1,6,4,2.917452529072761,5.775651335716248,2.303248986601829,0.9,2.1,0.7457981586456299,65.9,0.17418522238731385,0.3,1.3,0.9,0.7457981586456299,1.5923860311508182,0.7210024334490299
482,12,Liverpool,Roberto Firmino,4,8,2.917452529072761,289,0.6764493137598038,1,6,4,2.917452529072761,5.775651335716248,2.303248986601829,0.9,2.1,0.7457981586456299,65.9,0.17418522238731385,0.3,1.3,0.9,0.7457981586456299,1.5923860311508182,0.7210024334490299
482,13,Liverpool,Roberto Firmino,4,8,2.917452529072761,289,0.6764493137598038,1,6,4,2.917452529072761,5.775651335716248,2.303248986601829,1.0,2.5,0.8421767552693685,74.5,0.1967639128367106,0.3333333333333333,1.5,1.0,0.8421767552693685,1.8748956123987837,0.8967046712835629
482,14,Liverpool,Roberto Firmino,4,8,2.917452529072761,289,0.6764493137598038,1,6,4,2.917452529072761,5.775651335716248,2.303248986601829,1.0,2.5,0.8421767552693685,74.5,0.1967639128367106,0.3333333333333333,1.5,1.0,0.8421767552693685,1.8748956123987837,0.8967046712835629
482,15,Liverpool,Roberto Firmino,4,8,2.917452529072761,289,0.6764493137598038,1,6,4,2.917452529072761,5.775651335716248,2.303248986601829,1.0,3.0,0.8827131589253744,84.66666666666667,0.20643824338912964,0.3333333333333333,1.6666666666666667,1.0,0.8827131589253744,2.1916290124257407,1.1834772403041522
482,16,Liverpool,Roberto Firmino,4,8,2.917452529072761,289,0.6764493137598038,1,6,4,2.917452529072761,5.775651335716248,2.303248986601829,1.0,3.0,0.8827131589253744,84.66666666666667,0.20643824338912964,0.3333333333333333,1.6666666666666667,1.0,0.8827131589253744,2.1916290124257407,1.1834772403041522
482,17,Liverpool,Roberto Firmino,4,8,2.917452529072761,289,0.6764493137598038,1,6,4,2.917452529072761,5.775651335716248,2.303248986601829,1.0,3.0,0.8827131589253744,84.66666666666667,0.20643824338912964,0.3333333333333333,1.6666666666666667,1.0,0.8827131589253744,2.1916290124257407,1.1834772403041522
482,18,Liverpool,Roberto Firmino,4,8,2.917452529072761,289,0.6764493137598038,1,6,4,2.917452529072761,5.775651335716248,2.303248986601829,0.0,3.0,0.2432184219360352,82.0,0.05804598331451416,0.0,1.0,0.0,0.2432184219360352,1.9004004001617432,1.7206354141235352
1228,2,Manchester United,Bruno Fernandes,3,4,0.7837153673171997,90,0.11761819571256638,0,3,3,0.7837153673171997,1.16497802734375,0.2636444568634033,3.0,4.0,0.7837153673171997,90.0,0.11761819571256638,0.0,3.0,3.0,0.7837153673171997,1.16497802734375,0.2636444568634033
1228,3,Manchester United,Bruno Fernandes,3,6,0.8761778622865677,180,0.7098090574145317,0,5,3,0.8761778622865677,1.5057062804698944,0.5448485910892487,1.0,2.6666666666666665,0.3228801190853119,90.0,0.4339999730388324,0.0,2.333333333333333,1.0,0.3228801190853119,0.6154781778653463,0.2753509084383646
1228,4,Manchester United,Bruno Fernandes,3,9,1.0341411381959915,270,0.8244084566831589,0,6,3,1.0341411381959915,1.73177208006382,0.5448485910892487,0.5,2.833333333333333,0.24042169749736786,90.0,0.2742996861537297,0.0,1.6666666666666667,0.5,0.24042169749736786,0.4207719887296359,0.1376754542191823
1228,5,Manchester United,Bruno Fernandes,4,14,1.133861064910889,358,1.322777047753334,0,8,4,1.133861064910889,2.6316480189561844,0.8466359972953796,0.7,3.7,0.1841409891843796,89.2,0.3639272481203079,0.0,1.8,0.7,0.1841409891843796,0.6124135687947273,0.2033202350139618
1228,6,Manchester United,Bruno Fernandes,4,17,1.2120815590023994,448,2.1806278973817825,0,11,4,1.2120815590023994,3.830892398953438,1.1642174124717712,0.4666666666666667,3.466666666666667,0.14883415748675666,89.46666666666668,0.5285684486230214,0.0,2.2,0.4666666666666667,0.14883415748675666,0.8080238391955693,0.2414072950681051
1228,7,Manchester United,Bruno Fernandes,4,23,2.1501672938466068,538,2.590110555291176,0,21,4,1.388998456299305,4.364767983555794,1.207727923989296,0.3333333333333333,4.190476190476192,0.3743346081603141,89.61904761904762,0.4945439369905562,0.0,4.428571428571429,0.3333333333333333,0.15685779743251346,0.7296957664546513,0.1848653569107964
1228,8,Manchester United,Bruno Fernandes,4,24,2.182009197771549,628,2.7809072583913803,1,23,4,1.4208403602242468,4.977348938584329,1.7462020069360733,0.14285714285714285,3.3809523809523814,0.28104337624141146,89.7142857142857,0.42571868286246345,0.2857142857142857,4.0,0.14285714285714285,0.09981270063491096,0.6968728020077659,0.2812042413722901
1228,9,Manchester United,Bruno Fernandes,4,26,2.2139530703425407,718,3.1906913965940475,2,30,4,1.4527842327952385,5.381326779723167,1.957467943429947,0.09523809523809523,3.0,0.2235847764781543,89.80952380952381,0.4159765765070915,0.5238095238095238,5.047619047619048,0.09523809523809523,0.07860023599295389,0.6307535703693118,0.2709679589385078
1228,10,Manchester United,Bruno Fernandes,4,27,2.305313646793365,785,3.33887691795826,2,33,4,1.5441448092460632,5.900114819407463,2.2776748836040497,0.047619047619047616,2.333333333333333,0.1859842169852484,83.33333333333333,0.3401780426502228,0.42857142857142855,4.714285714285714,0.047619047619047616,0.07724581162134808,0.594425367457526,0.29518806792440866
1228,11,Manchester United,Bruno Fernandes,4,27,2.305313646793365,785,3.33887691795826,2,33,4,1.5441448092460632,5.900114819407463,2.2776748836040497,0.047619047619047616,2.333333333333333,0.1859842169852484,83.33333333333333,0.3401780426502228,0.42857142857142855,4.714285714285714,0.047619047619047616,0.07724581162134808,0.594425367457526,0.29518806792440866
1228,12,Manchester United,Bruno Fernandes,4,27,2.305313646793365,785,3.33887691795826,2,33,4,1.5441448092460632,5.900114819407463,2.2776748836040497,0.0,1.8,0.14630434662103653,80.8,0.2613170564174652,0.5,4.7,0.0,0.07018746286630631,0.5046123176813125,0.3035084247589112
1228,13,Manchester United,Bruno Fernandes,4,27,2.305313646793365,785,3.33887691795826,2,33,4,1.5441448092460632,5.900114819407463,2.2776748836040497,0.0,1.3333333333333333,0.06163522973656655,78.5,0.2424869239330292,0.5,4.166666666666667,0.0,0.06163522973656655,0.4961501260598501,0.32027112940947217
1228,14,Manchester United,Bruno Fernandes,4,27,2.305313646793365,785,3.33887691795826,2,33,4,1.5441448092460632,5.900114819407463,2.2776748836040497,0.0,1.3333333333333333,0.06163522973656655,78.5,0.2424869239330292,0.5,4.166666666666667,0.0,0.06163522973656655,0.4961501260598501,0.32027112940947217
1228,15,Manchester United,Bruno Fernandes,4,27,2.305313646793365,785,3.33887691795826,2,33,4,1.5441448092460632,5.900114819407463,2.2776748836040497,0.0,1.3333333333333333,0.07155500849088033,74.66666666666667,0.23538506031036374,0.3333333333333333,4.333333333333333,0.0,0.07155500849088033,0.48051797350247705,0.28389327228069305
1228,16,Manchester United,Bruno Fernandes,4,27,2.305313646793365,785,3.33887691795826,2,33,4,1.5441448092460632,5.900114819407463,2.2776748836040497,0.0,1.3333333333333333,0.07155500849088033,74.66666666666667,0.23538506031036374,0.3333333333333333,4.333333333333333,0.0,0.07155500849088033,0.48051797350247705,0.28389327228069305
1228,17,Manchester United,Bruno Fernandes,4,27,2.305313646793365,785,3.33887691795826,2,33,4,1.5441448092460632,5.900114819407463,2.2776748836040497,0.0,1.3333333333333333,0.07155500849088033,74.66666666666667,0.23538506031036374,0.3333333333333333,4.333333333333333,0.0,0.07155500849088033,0.48051797350247705,0.28389327228069305
