Understat_id,event,team_title,player_name,goals_season,shots_season,xG_season,time_season,xA_season,assists_season,key_passes_season,npg_season,npxG_season,xGChain_season,xGBuildup_season,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA
1654,8,Burnley,Ben Mee,1,5,1.6047973819077015,360,0.012765398249030113,0,1,1,1.6047973819077015,0.14125698991119862,0.12849159259349108,0.5,1.5,0.5793008878827095,90.0,0.0042551327496767035,0.0,0.3333333333333333,0.5,0.5793008878827095,0.055939467002948134,0.051684334563712284
1654,9,Burnley,Ben Mee,1,5,1.6047973819077015,360,0.012765398249030113,0,1,1,1.6047973819077015,0.14125698991119862,0.12849159259349108,0.6666666666666666,1.6666666666666667,0.7507850912710031,90.0,0.0042551327496767035,0.0,0.3333333333333333,0.6666666666666666,0.7507850912710031,0.07168334722518921,0.06742821478595336
1654,10,Burnley,Ben Mee,1,5,1.6047973819077015,360,0.012765398249030113,0,1,1,1.6047973819077015,0.14125698991119862,0.12849159259349108,1.0,2.0,1.102469801902771,90.0,0.0,0.0,0.0,1.0,1.102469801902771,0.0944632813334465,0.0944632813334465
1654,11,Burnley,Ben Mee,1,5,1.6047973819077015,360,0.012765398249030113,0,1,1,1.6047973819077015,0.14125698991119862,0.12849159259349108,1.0,2.0,1.102469801902771,90.0,0.0,0.0,0.0,1.0,1.102469801902771,0.0944632813334465,0.0944632813334465
1665,2,Burnley,James Tarkowski,1,3,1.100896239280701,90,0.0,0,0,1,1.100896239280701,0.04131019115447998,0.04131019115447998,1.0,3.0,1.100896239280701,90.0,0.0,0.0,0.0,1.0,1.100896239280701,0.04131019115447998,0.04131019115447998
1665,3,Burnley,James Tarkowski,1,5,1.155889753252268,180,0.0,0,0,1,1.155889753252268,0.04131019115447998,0.04131019115447998,0.3333333333333333,2.333333333333333,0.4036277557412784,90.0,0.0,0.0,0.0,0.3333333333333333,0.4036277557412784,0.013770063718159994,0.013770063718159994
1665,4,Burnley,James Tarkowski,1,6,1.1733323168009522,270,0.0,0,0,1,1.1733323168009522,0.05466827284544706,0.05466827284544706,0.16666666666666666,1.6666666666666667,0.21053515964498126,90.0,0.0,0.0,0.0,0.16666666666666666,0.21053515964498126,0.013564072704563538,0.013564072704563538
1665,5,Burnley,James Tarkowski,1,6,1.1733323168009522,360,0.0,0,0,1,1.1733323168009522,0.14913155417889354,0.14913155417889354,0.1,1.0,0.12632109578698875,90.0,0.0,0.0,0.0,0.1,0.12632109578698875,0.045923756156116734,0.045923756156116734
1665,6,Burnley,James Tarkowski,1,6,1.1733323168009522,360,0.0,0,0,1,1.1733323168009522,0.14913155417889354,0.14913155417889354,0.1,1.0,0.12632109578698875,90.0,0.0,0.0,0.0,0.1,0.12632109578698875,0.045923756156116734,0.045923756156116734
1665,7,Burnley,James Tarkowski,1,6,1.1733323168009522,360,0.0,0,0,1,1.1733323168009522,0.14913155417889354,0.14913155417889354,0.1,1.0,0.12632109578698875,90.0,0.0,0.0,0.0,0.1,0.12632109578698875,0.045923756156116734,0.045923756156116734
1665,8,Burnley,James Tarkowski,1,6,1.1733323168009522,360,0.0,0,0,1,1.1733323168009522,0.14913155417889354,0.14913155417889354,0.0,0.6666666666666666,0.014979773511489231,90.0,0.0,0.0,0.0,0.0,0.014979773511489231,0.051684334563712284,0.051684334563712284
1665,9,Burnley,James Tarkowski,1,6,1.1733323168009522,360,0.0,0,0,1,1.1733323168009522,0.14913155417889354,0.14913155417889354,0.0,0.3333333333333333,0.0058141878495613745,90.0,0.0,0.0,0.0,0.0,0.0058141878495613745,0.06742821478595336,0.06742821478595336
1665,10,Burnley,James Tarkowski,1,6,1.1733323168009522,360,0.0,0,0,1,1.1733323168009522,0.14913155417889354,0.14913155417889354,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0944632813334465,0.0944632813334465
1665,11,Burnley,James Tarkowski,1,6,1.1733323168009522,360,0.0,0,0,1,1.1733323168009522,0.14913155417889354,0.14913155417889354,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0944632813334465,0.0944632813334465
1719,5,Newcastle United,Javier Manquillo,1,1,0.26494351029396057,80,0.0,0,0,1,0.26494351029396057,0.26494351029396057,0.0,1.0,1.0,0.26494351029396057,80.0,0.0,0.0,0.0,1.0,0.26494351029396057,0.26494351029396057,0.0
1719,6,Newcastle United,Javier Manquillo,1,1,0.26494351029396057,80,0.0,0,0,1,0.26494351029396057,0.26494351029396057,0.0,1.0,1.0,0.26494351029396057,80.0,0.0,0.0,0.0,1.0,0.26494351029396057,0.26494351029396057,0.0
1719,7,Newcastle United,Javier Manquillo,1,1,0.26494351029396057,80,0.0,0,0,1,0.26494351029396057,0.26494351029396057,0.0,1.0,1.0,0.26494351029396057,80.0,0.0,0.0,0.0,1.0,0.26494351029396057,0.26494351029396057,0.0
1719,8,Newcastle United,Javier Manquillo,1,1,0.26494351029396057,80,0.0,0,0,1,0.26494351029396057,0.26494351029396057,0.0,1.0,1.0,0.26494351029396057,80.0,0.0,0.0,0.0,1.0,0.26494351029396057,0.26494351029396057,0.0
1719,9,Newcastle United,Javier Manquillo,1,1,0.26494351029396057,80,0.0,0,0,1,0.26494351029396057,0.26494351029396057,0.0,1.0,1.0,0.26494351029396057,80.0,0.0,0.0,0.0,1.0,0.26494351029396057,0.26494351029396057,0.0
1719,10,Newcastle United,Javier Manquillo,1,1,0.26494351029396057,80,0.0,0,0,1,0.26494351029396057,0.26494351029396057,0.0,1.0,1.0,0.26494351029396057,80.0,0.0,0.0,0.0,1.0,0.26494351029396057,0.26494351029396057,0.0
1719,11,Newcastle United,Javier Manquillo,1,1,0.26494351029396057,80,0.0,0,0,1,0.26494351029396057,0.26494351029396057,0.0,1.0,1.0,0.26494351029396057,80.0,0.0,0.0,0.0,1.0,0.26494351029396057,0.26494351029396057,0.0
1726,2,Everton,Abdoulaye Doucouré,1,2,0.06271600723266603,90,0.0,0,0,1,0.06271600723266603,0.4287304878234863,0.3660144805908203,1.0,2.0,0.06271600723266603,90.0,0.0,0.0,0.0,1.0,0.06271600723266603,0.4287304878234863,0.3660144805908203
1726,3,Everton,Abdoulaye Doucouré,1,5,0.11126453429460527,180,0.0928705707192421,1,1,1,0.11126453429460527,1.1136876940727234,0.9095526337623596,0.3333333333333333,2.6666666666666665,0.053271020452181496,90.0,0.061913713812828064,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.053271020452181496,0.5995483001073202,0.48436359564463305
1726,4,Everton,Abdoulaye Doucouré,1,7,0.2914906814694405,270,0.1897483542561531,1,2,1,0.2914906814694405,1.580690771341324,1.099451780319214,0.16666666666666666,2.333333333333333,0.11674858381350835,90.0,0.07939574867486952,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.11674858381350835,0.5332756886879603,0.3371313711007436
1726,5,Everton,Abdoulaye Doucouré,1,8,0.3820112124085426,360,0.7252683714032173,3,4,1,0.3820112124085426,2.375627428293228,1.2683479487895966,0.1,1.8,0.10625736266374587,90.0,0.26184545606374743,1.0,1.3,0.1,0.10625736266374587,0.6379400759935379,0.26983729004859924
1726,6,Everton,Abdoulaye Doucouré,1,8,0.3820112124085426,360,0.7252683714032173,3,4,1,0.3820112124085426,2.375627428293228,1.2683479487895966,0.1,1.8,0.10625736266374587,90.0,0.26184545606374743,1.0,1.3,0.1,0.10625736266374587,0.6379400759935379,0.26983729004859924
1726,7,Everton,Abdoulaye Doucouré,1,8,0.3820112124085426,360,0.7252683714032173,3,4,1,0.3820112124085426,2.375627428293228,1.2683479487895966,0.1,1.8,0.10625736266374587,90.0,0.26184545606374743,1.0,1.3,0.1,0.10625736266374587,0.6379400759935379,0.26983729004859924
1726,8,Everton,Abdoulaye Doucouré,1,8,0.3820112124085426,360,0.7252683714032173,3,4,1,0.3820112124085426,2.375627428293228,1.2683479487895966,0.0,1.6666666666666667,0.1134270690381527,90.0,0.3155310315390428,1.1666666666666667,1.5,0.0,0.1134270690381527,0.6672955552736918,0.2383374919493993
1726,9,Everton,Abdoulaye Doucouré,1,8,0.3820112124085426,360,0.7252683714032173,3,4,1,0.3820112124085426,2.375627428293228,1.2683479487895966,0.0,1.3333333333333333,0.12042240301767985,90.0,0.3893059392770131,1.3333333333333333,1.6666666666666667,0.0,0.12042240301767985,0.6856254637241364,0.1758971611658732
1726,10,Everton,Abdoulaye Doucouré,1,8,0.3820112124085426,360,0.7252683714032173,3,4,1,0.3820112124085426,2.375627428293228,1.2683479487895966,0.0,1.0,0.09052053093910216,90.0,0.5355200171470642,2.0,2.0,0.0,0.09052053093910216,0.7949366569519043,0.1688961684703827
1726,11,Everton,Abdoulaye Doucouré,1,8,0.3820112124085426,360,0.7252683714032173,3,4,1,0.3820112124085426,2.375627428293228,1.2683479487895966,0.0,1.0,0.09052053093910216,90.0,0.5355200171470642,2.0,2.0,0.0,0.09052053093910216,0.7949366569519043,0.1688961684703827
2203,2,Aston Villa,Emiliano Buendía,0,1,0.029264276847243312,74,0.0,0,0,0,0.029264276847243312,0.029264276847243312,0.0,0.0,1.0,0.029264276847243312,74.0,0.0,0.0,0.0,0.0,0.029264276847243312,0.029264276847243312,0.0
2203,3,Aston Villa,Emiliano Buendía,0,1,0.029264276847243312,164,0.06144943833351135,0,3,0,0.029264276847243312,0.10315307043492794,0.03239636495709418,0.0,0.3333333333333333,0.009754758949081104,84.66666666666667,0.0409662922223409,0.0,2.0,0.0,0.009754758949081104,0.059013954674204186,0.02159757663806279
2203,4,Aston Villa,Emiliano Buendía,1,2,0.09236014448106288,254,0.13350382447242734,0,5,1,0.09236014448106288,0.2693134304136038,0.12223401293158533,0.5,0.6666666666666666,0.03642531329145034,87.33333333333331,0.05651033918062848,0.0,2.0,0.5,0.03642531329145034,0.11258715732644002,0.05571761230627696
2203,5,Aston Villa,Emiliano Buendía,1,2,0.09236014448106288,254,0.13350382447242734,0,5,1,0.09236014448106288,0.2693134304136038,0.12223401293158533,0.5,0.6666666666666666,0.03642531329145034,87.33333333333331,0.05651033918062848,0.0,2.0,0.5,0.03642531329145034,0.11258715732644002,0.05571761230627696
2203,6,Aston Villa,Emiliano Buendía,1,2,0.09236014448106288,254,0.13350382447242734,0,5,1,0.09236014448106288,0.2693134304136038,0.12223401293158533,0.5,0.6666666666666666,0.03642531329145034,87.33333333333331,0.05651033918062848,0.0,2.0,0.5,0.03642531329145034,0.11258715732644002,0.05571761230627696
2203,7,Aston Villa,Emiliano Buendía,1,2,0.09236014448106288,254,0.13350382447242734,0,5,1,0.09236014448106288,0.2693134304136038,0.12223401293158533,0.5,0.6666666666666666,0.03642531329145034,87.33333333333331,0.05651033918062848,0.0,2.0,0.5,0.03642531329145034,0.11258715732644002,0.05571761230627696
2203,8,Aston Villa,Emiliano Buendía,1,2,0.09236014448106288,254,0.13350382447242734,0,5,1,0.09236014448106288,0.2693134304136038,0.12223401293158533,0.6666666666666666,0.6666666666666666,0.042063911755879715,90.0,0.06851940353711447,0.0,2.333333333333333,0.6666666666666666,0.042063911755879715,0.13540317118167874,0.07069055363535881
2203,9,Aston Villa,Emiliano Buendía,1,2,0.09236014448106288,254,0.13350382447242734,0,5,1,0.09236014448106288,0.2693134304136038,0.12223401293158533,1.0,1.0,0.06309586763381958,90.0,0.07205438613891603,0.0,2.0,1.0,0.06309586763381958,0.16616035997867584,0.08983764797449112
2254,2,Chelsea,Mateo Kovacic,0,2,0.038087841123342514,90,0.04865888133645058,1,2,0,0.038087841123342514,0.11874108016490935,0.06787833571434021,0.0,2.0,0.038087841123342514,90.0,0.04865888133645058,1.0,2.0,0.0,0.038087841123342514,0.11874108016490935,0.06787833571434021
2254,3,Chelsea,Mateo Kovacic,0,4,0.11924927309155466,164,0.15187390521168712,1,3,0,0.11924927309155466,1.3329632729291916,1.2821005284786224,0.0,2.0,0.06680356835325559,79.33333333333333,0.08502964302897455,0.3333333333333333,1.3333333333333333,0.0,0.06680356835325559,0.8490618218978246,0.8321075737476349
2254,4,Chelsea,Mateo Kovacic,0,5,0.1847521550953388,202,0.15187390521168712,1,3,0,0.1847521550953388,1.5201240330934525,1.4037583991885183,0.0,1.5,0.06615322517851989,58.66666666666666,0.042514821514487273,0.16666666666666666,0.6666666666666666,0.0,0.06615322517851989,0.5181112910310427,0.4768827222287655
2254,5,Chelsea,Mateo Kovacic,1,7,0.5686347074806689,292,0.5811577029526234,2,4,1,0.5686347074806689,2.5353837758302693,2.0351355597376823,0.4,1.7,0.19324495606124398,71.2,0.19722241200506688,0.5,0.8,0.4,0.19324495606124398,0.7169706717133522,0.5386804975569248
2254,6,Chelsea,Mateo Kovacic,1,7,0.5686347074806689,292,0.5811577029526234,2,4,1,0.5686347074806689,2.5353837758302693,2.0351355597376823,0.4,1.7,0.19324495606124398,71.2,0.19722241200506688,0.5,0.8,0.4,0.19324495606124398,0.7169706717133522,0.5386804975569248
2254,7,Chelsea,Mateo Kovacic,1,7,0.5686347074806689,292,0.5811577029526234,2,4,1,0.5686347074806689,2.5353837758302693,2.0351355597376823,0.4,1.7,0.19324495606124398,71.2,0.19722241200506688,0.5,0.8,0.4,0.19324495606124398,0.7169706717133522,0.5386804975569248
2254,8,Chelsea,Mateo Kovacic,1,7,0.5686347074806689,292,0.5811577029526234,2,4,1,0.5686347074806689,2.5353837758302693,2.0351355597376823,0.5,1.6666666666666667,0.22730247552196184,70.0,0.23184440284967425,0.5,0.6666666666666666,0.5,0.22730247552196184,0.7723871568838755,0.558611569305261
2254,9,Chelsea,Mateo Kovacic,1,7,0.5686347074806689,292,0.5811577029526234,2,4,1,0.5686347074806689,2.5353837758302693,2.0351355597376823,0.6666666666666666,1.6666666666666667,0.2777559955914815,72.66666666666667,0.2861891984939575,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2777559955914815,0.7392267485459646,0.4614707306027413
2254,10,Chelsea,Mateo Kovacic,1,7,0.5686347074806689,292,0.5811577029526234,2,4,1,0.5686347074806689,2.5353837758302693,2.0351355597376823,1.0,2.0,0.3838825523853302,90.0,0.4292837977409363,1.0,1.0,1.0,0.3838825523853302,1.0152597427368164,0.6313771605491638
2254,11,Chelsea,Mateo Kovacic,1,7,0.5686347074806689,292,0.5811577029526234,2,4,1,0.5686347074806689,2.5353837758302693,2.0351355597376823,1.0,2.0,0.3838825523853302,90.0,0.4292837977409363,1.0,1.0,1.0,0.3838825523853302,1.0152597427368164,0.6313771605491638
2496,3,Manchester City,Rodri,0,2,0.038492299616336816,90,0.10014300048351288,0,2,0,0.038492299616336816,0.9185025691986084,0.7798672914505005,0.0,2.0,0.038492299616336816,90.0,0.10014300048351288,0.0,2.0,0.0,0.038492299616336816,0.9185025691986084,0.7798672914505005
2496,4,Manchester City,Rodri,1,4,0.088710468262434,180,0.2215343117713928,0,4,1,0.088710468262434,2.9801862239837633,2.791332840919494,0.6666666666666666,2.0,0.04630954563617706,90.0,0.11430854101975757,0.0,2.0,0.6666666666666666,0.04630954563617706,1.6806232929229734,1.6009327967961628
2496,5,Manchester City,Rodri,1,4,0.088710468262434,270,0.2215343117713928,0,4,1,0.088710468262434,3.8722848296165466,3.6834314465522766,0.3333333333333333,1.0,0.02315477281808853,90.0,0.057154270509878785,0.0,1.0,0.3333333333333333,0.02315477281808853,1.2863609492778776,1.2465157012144723
2496,6,Manchester City,Rodri,1,4,0.088710468262434,270,0.2215343117713928,0,4,1,0.088710468262434,3.8722848296165466,3.6834314465522766,0.3333333333333333,1.0,0.02315477281808853,90.0,0.057154270509878785,0.0,1.0,0.3333333333333333,0.02315477281808853,1.2863609492778776,1.2465157012144723
2496,7,Manchester City,Rodri,1,4,0.088710468262434,270,0.2215343117713928,0,4,1,0.088710468262434,3.8722848296165466,3.6834314465522766,0.3333333333333333,1.0,0.02315477281808853,90.0,0.057154270509878785,0.0,1.0,0.3333333333333333,0.02315477281808853,1.2863609492778776,1.2465157012144723
2496,8,Manchester City,Rodri,1,4,0.088710468262434,270,0.2215343117713928,0,4,1,0.088710468262434,3.8722848296165466,3.6834314465522766,0.3333333333333333,1.0,0.02315477281808853,90.0,0.057154270509878785,0.0,1.0,0.3333333333333333,0.02315477281808853,1.2863609492778776,1.2465157012144723
2496,9,Manchester City,Rodri,1,4,0.088710468262434,270,0.2215343117713928,0,4,1,0.088710468262434,3.8722848296165466,3.6834314465522766,0.3333333333333333,0.6666666666666666,0.016739389548699062,90.0,0.04046377042929331,0.0,0.6666666666666666,0.3333333333333333,0.016739389548699062,1.2819602886835733,1.2652209202448528
2496,10,Manchester City,Rodri,1,4,0.088710468262434,270,0.2215343117713928,0,4,1,0.088710468262434,3.8722848296165466,3.6834314465522766,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.892098605632782,0.892098605632782
2496,11,Manchester City,Rodri,1,4,0.088710468262434,270,0.2215343117713928,0,4,1,0.088710468262434,3.8722848296165466,3.6834314465522766,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.892098605632782,0.892098605632782
2498,3,Manchester City,Aymeric Laporte,1,2,0.16305215656757355,90,0.0,0,0,1,0.16305215656757355,1.2369657754898071,1.2369657754898071,1.0,2.0,0.16305215656757355,90.0,0.0,0.0,0.0,1.0,0.16305215656757355,1.2369657754898071,1.2369657754898071
2498,4,Manchester City,Aymeric Laporte,1,7,0.4795966297388076,180,0.0,0,0,1,0.4795966297388076,3.7068158388137817,3.657390475273132,0.3333333333333333,4.0,0.2653803676366805,90.0,0.0,0.0,0.0,0.3333333333333333,0.2653803676366805,2.058888634045919,2.025938391685486
2498,5,Manchester City,Aymeric Laporte,1,8,0.5685834735631943,270,0.018429165706038475,0,1,1,0.5685834735631943,4.44605827331543,4.396632909774779,0.16666666666666666,2.5,0.1771836057305336,90.0,0.009214582853019238,0.0,0.5,0.16666666666666666,0.1771836057305336,1.3990655342737834,1.3825904130935671
2498,6,Manchester City,Aymeric Laporte,1,8,0.5685834735631943,270,0.018429165706038475,0,1,1,0.5685834735631943,4.44605827331543,4.396632909774779,0.16666666666666666,2.5,0.1771836057305336,90.0,0.009214582853019238,0.0,0.5,0.16666666666666666,0.1771836057305336,1.3990655342737834,1.3825904130935671
2498,7,Manchester City,Aymeric Laporte,1,8,0.5685834735631943,270,0.018429165706038475,0,1,1,0.5685834735631943,4.44605827331543,4.396632909774779,0.16666666666666666,2.5,0.1771836057305336,90.0,0.009214582853019238,0.0,0.5,0.16666666666666666,0.1771836057305336,1.3990655342737834,1.3825904130935671
2498,8,Manchester City,Aymeric Laporte,1,8,0.5685834735631943,270,0.018429165706038475,0,1,1,0.5685834735631943,4.44605827331543,4.396632909774779,0.16666666666666666,2.5,0.1771836057305336,90.0,0.009214582853019238,0.0,0.5,0.16666666666666666,0.1771836057305336,1.3990655342737834,1.3825904130935671
2498,9,Manchester City,Aymeric Laporte,1,8,0.5685834735631943,270,0.018429165706038475,0,1,1,0.5685834735631943,4.44605827331543,4.396632909774779,0.0,2.333333333333333,0.1648393869400024,90.0,0.012286110470692316,0.0,0.6666666666666666,0.0,0.1648393869400024,1.31611164410909,1.2996365229288738
2498,10,Manchester City,Aymeric Laporte,1,8,0.5685834735631943,270,0.018429165706038475,0,1,1,0.5685834735631943,4.44605827331543,4.396632909774779,0.0,1.0,0.0889868438243866,90.0,0.018429165706038475,0.0,1.0,0.0,0.0889868438243866,0.739242434501648,0.739242434501648
2498,11,Manchester City,Aymeric Laporte,1,8,0.5685834735631943,270,0.018429165706038475,0,1,1,0.5685834735631943,4.44605827331543,4.396632909774779,0.0,1.0,0.0889868438243866,90.0,0.018429165706038475,0.0,1.0,0.0,0.0889868438243866,0.739242434501648,0.739242434501648
2662,2,Chelsea,Christian Pulisic,1,2,0.6381701231002808,83,0.0,0,0,1,0.6381701231002808,0.6666573882102966,0.028487274423241605,1.0,2.0,0.6381701231002808,83.0,0.0,0.0,0.0,1.0,0.6381701231002808,0.6666573882102966,0.028487274423241605
2662,3,Chelsea,Christian Pulisic,1,2,0.6381701231002808,83,0.0,0,0,1,0.6381701231002808,0.6666573882102966,0.028487274423241605,1.0,2.0,0.6381701231002808,83.0,0.0,0.0,0.0,1.0,0.6381701231002808,0.6666573882102966,0.028487274423241605
2662,4,Chelsea,Christian Pulisic,1,2,0.6381701231002808,83,0.0,0,0,1,0.6381701231002808,0.6666573882102966,0.028487274423241605,1.0,2.0,0.6381701231002808,83.0,0.0,0.0,0.0,1.0,0.6381701231002808,0.6666573882102966,0.028487274423241605
2662,5,Chelsea,Christian Pulisic,1,2,0.6381701231002808,83,0.0,0,0,1,0.6381701231002808,0.6666573882102966,0.028487274423241605,1.0,2.0,0.6381701231002808,83.0,0.0,0.0,0.0,1.0,0.6381701231002808,0.6666573882102966,0.028487274423241605
2662,6,Chelsea,Christian Pulisic,1,2,0.6381701231002808,83,0.0,0,0,1,0.6381701231002808,0.6666573882102966,0.028487274423241605,1.0,2.0,0.6381701231002808,83.0,0.0,0.0,0.0,1.0,0.6381701231002808,0.6666573882102966,0.028487274423241605
2662,7,Chelsea,Christian Pulisic,1,2,0.6381701231002808,83,0.0,0,0,1,0.6381701231002808,0.6666573882102966,0.028487274423241605,1.0,2.0,0.6381701231002808,83.0,0.0,0.0,0.0,1.0,0.6381701231002808,0.6666573882102966,0.028487274423241605
3420,2,Liverpool,Fabinho,0,0,0.0,28,0.0,0,0,0,0.0,0.024322228506207463,0.024322228506207463,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.024322228506207463,0.024322228506207463
