Understat_id,event,team_title,player_name,goals_season,shots_season,xG_season,time_season,xA_season,assists_season,key_passes_season,npg_season,npxG_season,xGChain_season,xGBuildup_season,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA
772,8,Watford,Moussa Sissoko,0,3,0.07974708918482065,432,0.35576564352959394,0,6,0,0.07974708918482065,1.1947024390101433,0.7819764818996191,0.0,0.4666666666666667,0.011015772198637327,88.8,0.042512430002292,0.0,1.0666666666666667,0.0,0.011015772198637327,0.22186407695213953,0.16985499535997708
772,9,Watford,Moussa Sissoko,0,3,0.07974708918482065,522,0.4379169372841716,0,8,0,0.07974708918482065,1.276853732764721,0.7819764818996191,0.0,0.3333333333333333,0.007868408713312377,89.14285714285714,0.05383781964580218,0.0,1.3333333333333333,0.0,0.007868408713312377,0.18194613889569328,0.12132499668569792
772,10,Watford,Moussa Sissoko,0,4,0.08984879031777382,612,0.4379169372841716,0,8,0,0.08984879031777382,1.307468242943287,0.8024892900139093,0.0,0.47619047619047616,0.006957128599640869,90.0,0.032984632156079725,0.0,0.9523809523809523,0.0,0.006957128599640869,0.12989058310077303,0.08994882367551327
772,11,Watford,Moussa Sissoko,0,4,0.08984879031777382,702,0.45329942647367716,0,9,0,0.08984879031777382,1.7526438906788826,1.2322824392467737,0.0,0.35714285714285715,0.005217846449730652,90.0,0.028584096414436187,0.0,0.9642857142857143,0.0,0.005217846449730652,0.2087118492594787,0.17490990506485105
772,12,Watford,Moussa Sissoko,0,4,0.08984879031777382,792,0.47749463375657797,0,10,0,0.08984879031777382,1.8361305221915245,1.29157386533916,0.0,0.23809523809523808,0.0026033993899112658,90.0,0.02496612448954866,0.0,0.9523809523809523,0.0,0.0026033993899112658,0.16099732972326733,0.13342780406985963
772,13,Watford,Moussa Sissoko,0,6,0.20110775902867317,882,0.47749463375657797,0,10,0,0.20110775902867317,1.9721923992037773,1.3514819908887148,0.0,0.7142857142857143,0.03323137693639313,90.0,0.01752261347359135,0.0,0.6666666666666666,0.0,0.03323137693639313,0.15675330623274758,0.11602937643017087
772,14,Watford,Moussa Sissoko,0,7,0.2241866234689951,972,0.5843093385919929,0,11,0,0.2241866234689951,2.079007104039192,1.3514819908887148,0.0,0.7857142857142857,0.03069324881237533,90.0,0.039845636314047236,0.0,0.75,0.0,0.03069324881237533,0.1442686558834144,0.08702203232262816
772,15,Watford,Moussa Sissoko,0,8,0.624275827780366,1062,0.698737203143537,1,13,0,0.624275827780366,2.5935241729021072,1.3795558866113424,0.0,0.8928571428571429,0.12555699509435467,90.0,0.05953438826171415,0.25,1.0357142857142858,0.0,0.12555699509435467,0.24055967426725794,0.0737010237893888
772,16,Watford,Moussa Sissoko,0,10,0.6627625916153194,1242,0.7548949187621474,1,14,0,0.6627625916153194,3.0906340181827545,1.7820212598890066,0.0,0.9111111111111111,0.08496644385159016,90.0,0.048275162486566436,0.15555555555555556,0.8444444444444444,0.0,0.08496644385159016,0.24622388581434887,0.12432709253496593
772,17,Watford,Moussa Sissoko,0,10,0.6627625916153194,1242,0.7548949187621474,1,14,0,0.6627625916153194,3.0906340181827545,1.7820212598890066,0.0,0.9111111111111111,0.08496644385159016,90.0,0.048275162486566436,0.15555555555555556,0.8444444444444444,0.0,0.08496644385159016,0.24622388581434887,0.12432709253496593
772,18,Watford,Moussa Sissoko,0,10,0.6627625916153194,1242,0.7548949187621474,1,14,0,0.6627625916153194,3.0906340181827545,1.7820212598890066,0.0,0.9444444444444444,0.09001317974697386,90.0,0.049257028796192676,0.16666666666666666,0.8333333333333334,0.0,0.09001317974697386,0.25511509117980796,0.1276298440578911
772,19,Watford,Moussa Sissoko,0,10,0.6627625916153194,1242,0.7548949187621474,1,14,0,0.6627625916153194,3.0906340181827545,1.7820212598890066,0.0,0.9642857142857143,0.09490924887359144,90.0,0.05200982339946287,0.17857142857142858,0.8571428571428571,0.0,0.09490924887359144,0.2632272498948233,0.12837962886052473
772,20,Watford,Moussa Sissoko,0,10,0.6627625916153194,1242,0.7548949187621474,1,14,0,0.6627625916153194,3.0906340181827545,1.7820212598890066,0.0,0.9642857142857143,0.09490924887359144,90.0,0.05200982339946287,0.17857142857142858,0.8571428571428571,0.0,0.09490924887359144,0.2632272498948233,0.12837962886052473
772,21,Watford,Moussa Sissoko,0,10,0.6627625916153194,1242,0.7548949187621474,1,14,0,0.6627625916153194,3.0906340181827545,1.7820212598890066,0.0,1.0,0.09926405557919118,90.0,0.0542522416050945,0.19047619047619047,0.8571428571428571,0.0,0.09926405557919118,0.26605701056264697,0.12452845896283786
772,22,Watford,Moussa Sissoko,0,10,0.6627625916153194,1242,0.7548949187621474,1,14,0,0.6627625916153194,3.0906340181827545,1.7820212598890066,0.0,1.0,0.10077542439103128,90.0,0.055846772094567614,0.2,0.8666666666666667,0.0,0.10077542439103128,0.2832804729541143,0.1376905878384908
772,23,Watford,Moussa Sissoko,0,10,0.6627625916153194,1242,0.7548949187621474,1,14,0,0.6627625916153194,3.0906340181827545,1.7820212598890066,0.0,0.9,0.09387175645679237,90.0,0.05603012964129448,0.2,0.9,0.0,0.09387175645679237,0.2994703598320484,0.15749114230275155
780,5,Newcastle United,Karl Darlow,0,0,0.0,90,0.0,0,0,0,0.0,0.08306179940700531,0.08306179940700531,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.08306179940700531,0.08306179940700531
780,6,Newcastle United,Karl Darlow,0,0,0.0,90,0.0,0,0,0,0.0,0.08306179940700531,0.08306179940700531,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.08306179940700531,0.08306179940700531
780,7,Newcastle United,Karl Darlow,0,0,0.0,180,0.0,0,0,0,0.0,0.18995626270771027,0.18995626270771027,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.09895024200280507,0.09895024200280507
780,8,Newcastle United,Karl Darlow,0,0,0.0,270,0.0,0,0,0,0.0,0.18995626270771027,0.18995626270771027,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.049475121001402535,0.049475121001402535
780,9,Newcastle United,Karl Darlow,0,0,0.0,360,0.0,0,0,0,0.0,0.2015763847157359,0.2015763847157359,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.03433312140405178,0.03433312140405178
780,10,Newcastle United,Karl Darlow,0,0,0.0,450,0.0,0,0,0,0.0,0.2015763847157359,0.2015763847157359,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.02288874760270119,0.02288874760270119
780,11,Newcastle United,Karl Darlow,0,0,0.0,540,0.0,0,0,0,0.0,0.2015763847157359,0.2015763847157359,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.01634910543050085,0.01634910543050085
780,12,Newcastle United,Karl Darlow,0,0,0.0,630,0.0,0,0,0,0.0,0.24118134658783674,0.24118134658783674,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.018065933359875566,0.018065933359875566
780,13,Newcastle United,Karl Darlow,0,0,0.0,720,0.0,0,0,0,0.0,0.558485004119575,0.558485004119575,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.10119461897938024,0.10119461897938024
780,14,Newcastle United,Karl Darlow,0,0,0.0,720,0.0,0,0,0,0.0,0.558485004119575,0.558485004119575,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.10119461897938024,0.10119461897938024
780,15,Newcastle United,Karl Darlow,0,0,0.0,720,0.0,0,0,0,0.0,0.558485004119575,0.558485004119575,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.11710388381034136,0.11710388381034136
780,16,Newcastle United,Karl Darlow,0,0,0.0,720,0.0,0,0,0,0.0,0.558485004119575,0.558485004119575,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.11710388381034136,0.11710388381034136
780,17,Newcastle United,Karl Darlow,0,0,0.0,720,0.0,0,0,0,0.0,0.558485004119575,0.558485004119575,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.11710388381034136,0.11710388381034136
780,18,Newcastle United,Karl Darlow,0,0,0.0,720,0.0,0,0,0,0.0,0.558485004119575,0.558485004119575,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.13880295157432557,0.13880295157432557
780,19,Newcastle United,Karl Darlow,0,0,0.0,720,0.0,0,0,0,0.0,0.558485004119575,0.558485004119575,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.17185348272323608,0.17185348272323608
780,20,Newcastle United,Karl Darlow,0,0,0.0,720,0.0,0,0,0,0.0,0.558485004119575,0.558485004119575,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.17185348272323608,0.17185348272323608
780,21,Newcastle United,Karl Darlow,0,0,0.0,720,0.0,0,0,0,0.0,0.558485004119575,0.558485004119575,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.22473742564519247,0.22473742564519247
780,22,Newcastle United,Karl Darlow,0,0,0.0,720,0.0,0,0,0,0.0,0.558485004119575,0.558485004119575,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.3173036575317383,0.3173036575317383
790,2,Southampton,Nathan Redmond,0,0,0.0,6,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,3,Southampton,Nathan Redmond,0,0,0.0,6,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,4,Southampton,Nathan Redmond,0,0,0.0,37,0.5337453484535217,0,1,0,0.0,0.5961766242980957,0.06243124231696129,0.0,0.0,0.0,22.666666666666668,0.35583023230234784,0.0,0.6666666666666666,0.0,0.0,0.39745108286539715,0.041620828211307526
790,5,Southampton,Nathan Redmond,0,2,0.17444588243961334,127,0.5623441152274609,0,2,0,0.17444588243961334,1.0152063965797424,0.30701514706015587,0.0,1.0,0.08722294121980667,56.333333333333336,0.19221449953814349,0.0,0.8333333333333334,0.0,0.08722294121980667,0.4082404275735219,0.14310236647725103
790,6,Southampton,Nathan Redmond,0,3,0.18771103117614985,217,0.6556219197809696,0,4,0,0.18771103117614985,1.2612981051206589,0.45982905849814415,0.0,1.0,0.057639824226498604,69.8,0.1526398215442896,0.0,1.3,0.0,0.057639824226498604,0.34338093996047975,0.14698698446154596
790,7,Southampton,Nathan Redmond,0,5,0.30668287072330713,282,0.7511462233960629,0,6,0,0.30668287072330713,1.5619118064641953,0.5459466092288494,0.0,1.3333333333333333,0.07808382933338483,68.2,0.13360131556789082,0.0,1.5333333333333334,0.0,0.07808382933338483,0.32912519375483196,0.1266971732179324
790,8,Southampton,Nathan Redmond,0,5,0.30668287072330713,372,0.7511462233960629,0,6,0,0.30668287072330713,2.201711043715477,1.1857458464801311,0.0,1.0,0.05763830461849769,79.4,0.08352490067481995,0.0,1.1333333333333333,0.0,0.05763830461849769,0.43826415240764616,0.30356714501976967
790,9,Southampton,Nathan Redmond,0,10,0.4912796625867486,462,1.6116054318845272,1,12,0,0.4912796625867486,3.0124265402555466,1.214155986905098,0.0,2.142857142857143,0.09391215811705306,82.42857142857143,0.30550613147871836,0.2857142857142857,2.5238095238095237,0.0,0.09391215811705306,0.5446788221597672,0.22495085799268313
790,10,Southampton,Nathan Redmond,0,14,1.2655029902234674,552,1.8322250954806805,2,15,0,1.2655029902234674,3.887643799185753,1.2631385177373886,0.0,2.8095238095238093,0.2917245535091275,86.42857142857143,0.29179720527359415,0.5238095238095238,2.8095238095238093,0.0,0.2917245535091275,0.6512920132705143,0.18112891504452341
790,11,Southampton,Nathan Redmond,0,15,1.2927409084513783,642,2.0969572477042675,2,17,0,1.2927409084513783,4.807804152369499,1.9551097601652145,0.0,2.357142857142857,0.22560289468882339,87.32142857142857,0.2850309420110924,0.39285714285714285,2.607142857142857,0.0,0.22560289468882339,0.7185090982488224,0.30883949689034906
790,12,Southampton,Nathan Redmond,0,15,1.2927409084513783,642,2.0969572477042675,2,17,0,1.2927409084513783,4.807804152369499,1.9551097601652145,0.0,2.533333333333333,0.26038967445492744,88.33333333333333,0.325536089638869,0.4666666666666667,2.8,0.0,0.26038967445492744,0.8076019644737243,0.34044885213176407
790,13,Southampton,Nathan Redmond,0,15,1.2927409084513783,642,2.0969572477042675,2,17,0,1.2927409084513783,4.807804152369499,1.9551097601652145,0.0,2.6,0.2800815239548683,90.0,0.3441706016659737,0.5,2.9,0.0,0.2800815239548683,0.8567523419857025,0.3611452080309391
790,14,Southampton,Nathan Redmond,0,15,1.2927409084513783,684,2.0969572477042675,2,17,0,1.2927409084513783,4.807804152369499,1.9551097601652145,0.0,1.7333333333333334,0.18672101596991222,74.0,0.22944706777731577,0.3333333333333333,1.9333333333333333,0.0,0.18672101596991222,0.5711682279904683,0.24076347202062606
790,15,Southampton,Nathan Redmond,0,16,1.3362445766106248,774,2.5147754959762096,3,19,0,1.3362445766106248,4.892635628581047,2.0399412363767624,0.0,1.4,0.13548503617445629,77.2,0.27899908224741615,0.5333333333333333,1.8666666666666667,0.0,0.13548503617445629,0.38305256366729734,0.17509642069538434
790,16,Southampton,Nathan Redmond,0,16,1.3362445766106248,864,2.926106821745634,4,21,0,1.3362445766106248,5.53937391936779,2.2753482162952423,0.0,1.0,0.09677502583889734,80.85714285714286,0.31680829468227567,0.6666666666666666,1.9047619047619047,0.0,0.09677502583889734,0.4583913428442819,0.1923280090448402
790,17,Southampton,Nathan Redmond,0,18,1.420588598586619,954,2.948545143008232,4,22,0,1.420588598586619,5.6292779222130775,2.2753482162952423,0.0,1.25,0.09366727487317153,83.14285714285714,0.24321580132735626,0.5,1.6785714285714286,0.0,0.09366727487317153,0.3662695078445332,0.14424600678363017
790,18,Southampton,Nathan Redmond,0,18,1.420588598586619,1044,2.948545143008232,4,22,0,1.420588598586619,5.665194172412157,2.311264466494322,0.0,0.7857142857142857,0.053884927449481826,84.85714285714286,0.1647372684840645,0.35714285714285715,1.1071428571428572,0.0,0.053884927449481826,0.2528354675908174,0.11431069898286036
790,19,Southampton,Nathan Redmond,0,18,1.420588598586619,1044,2.948545143008232,4,22,0,1.420588598586619,5.665194172412157,2.311264466494322,0.0,0.6666666666666666,0.027593763456458135,85.42857142857143,0.15598589554429054,0.3333333333333333,1.0,0.0,0.027593763456458135,0.21079168858982267,0.1001710043776603
790,20,Southampton,Nathan Redmond,0,18,1.420588598586619,1044,2.948545143008232,4,22,0,1.420588598586619,5.665194172412157,2.311264466494322,0.0,0.6666666666666666,0.027593763456458135,85.42857142857143,0.15598589554429054,0.3333333333333333,1.0,0.0,0.027593763456458135,0.21079168858982267,0.1001710043776603
790,21,Southampton,Nathan Redmond,0,18,1.420588598586619,1044,2.948545143008232,4,22,0,1.420588598586619,5.665194172412157,2.311264466494322,0.0,0.6666666666666666,0.028292228281497956,86.8,0.14395891726017,0.3333333333333333,0.9333333333333333,0.0,0.028292228281497956,0.17660500581065813,0.0703643428782622
790,22,Southampton,Nathan Redmond,0,18,1.420588598586619,1044,2.948545143008232,4,22,0,1.420588598586619,5.665194172412157,2.311264466494322,0.0,0.6666666666666666,0.028292228281497956,86.8,0.14395891726017,0.3333333333333333,0.9333333333333333,0.0,0.028292228281497956,0.17660500581065813,0.0703643428782622
790,23,Southampton,Nathan Redmond,0,18,1.420588598586619,1044,2.948545143008232,4,22,0,1.420588598586619,5.665194172412157,2.311264466494322,0.0,0.6666666666666666,0.028292228281497956,86.8,0.14395891726017,0.3333333333333333,0.9333333333333333,0.0,0.028292228281497956,0.17660500581065813,0.0703643428782622
790,24,Southampton,Nathan Redmond,0,18,1.420588598586619,1044,2.948545143008232,4,22,0,1.420588598586619,5.665194172412157,2.311264466494322,0.0,0.6666666666666666,0.028114673991998036,90.0,0.0074794404208660134,0.0,0.3333333333333333,0.0,0.028114673991998036,0.05391216774781545,0.023944166799386348
790,25,Southampton,Nathan Redmond,0,18,1.420588598586619,1044,2.948545143008232,4,22,0,1.420588598586619,5.665194172412157,2.311264466494322,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.03591625019907952,0.03591625019907952
803,6,Watford,Ben Foster,0,0,0.0,90,0.0,0,0,0,0.0,0.7214637398719788,0.7214637398719788,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.7214637398719788,0.7214637398719788
803,7,Watford,Ben Foster,0,0,0.0,180,0.0,0,0,0,0.0,0.7214637398719788,0.7214637398719788,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.24048791329065958,0.24048791329065958
803,8,Watford,Ben Foster,0,0,0.0,270,0.0,0,0,0,0.0,0.7214637398719788,0.7214637398719788,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.12024395664532979,0.12024395664532979
803,9,Watford,Ben Foster,0,0,0.0,360,0.0,0,0,0,0.0,0.7214637398719788,0.7214637398719788,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.07214637398719788,0.07214637398719788
803,10,Watford,Ben Foster,0,0,0.0,450,0.0,0,0,0,0.0,1.0896052718162537,1.0896052718162537,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1708114266395569,0.1708114266395569
803,11,Watford,Ben Foster,0,0,0.0,540,0.0,0,0,0,0.0,1.6372708678245544,1.6372708678245544,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.278484046459198,0.278484046459198
803,12,Watford,Ben Foster,0,0,0.0,630,0.0,0,0,0,0.0,1.85547436773777,1.85547436773777,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.26286262415704276,0.26286262415704276
803,13,Watford,Ben Foster,0,0,0.0,720,0.06758871674537659,1,1,0,0.0,1.9230630844831467,1.85547436773777,0.0,0.0,0.0,90.0,0.019311061927250454,0.2857142857142857,0.2857142857142857,0.0,0.0,0.22817317999544598,0.20886211806819552
803,14,Watford,Ben Foster,0,0,0.0,720,0.06758871674537659,1,1,0,0.0,1.9230630844831467,1.85547436773777,0.0,0.0,0.0,90.0,0.019311061927250454,0.2857142857142857,0.2857142857142857,0.0,0.0,0.22817317999544598,0.20886211806819552
803,15,Watford,Ben Foster,0,0,0.0,720,0.06758871674537659,1,1,0,0.0,1.9230630844831467,1.85547436773777,0.0,0.0,0.0,90.0,0.022529572248458862,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2393358290195465,0.21680625677108764
803,16,Watford,Ben Foster,0,0,0.0,720,0.06758871674537659,1,1,0,0.0,1.9230630844831467,1.85547436773777,0.0,0.0,0.0,90.0,0.022529572248458862,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2393358290195465,0.21680625677108764
803,17,Watford,Ben Foster,0,0,0.0,720,0.06758871674537659,1,1,0,0.0,1.9230630844831467,1.85547436773777,0.0,0.0,0.0,90.0,0.022529572248458862,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2393358290195465,0.21680625677108764
803,18,Watford,Ben Foster,0,0,0.0,720,0.06758871674537659,1,1,0,0.0,1.9230630844831467,1.85547436773777,0.0,0.0,0.0,90.0,0.027035486698150635,0.4,0.4,0.0,0.0,0.23884380906820296,0.21180832237005234
803,19,Watford,Ben Foster,0,0,0.0,720,0.06758871674537659,1,1,0,0.0,1.9230630844831467,1.85547436773777,0.0,0.0,0.0,90.0,0.03379435837268829,0.5,0.5,0.0,0.0,0.19780645767847696,0.16401209930578867
803,20,Watford,Ben Foster,0,0,0.0,720,0.06758871674537659,1,1,0,0.0,1.9230630844831467,1.85547436773777,0.0,0.0,0.0,90.0,0.03379435837268829,0.5,0.5,0.0,0.0,0.19780645767847696,0.16401209930578867
803,21,Watford,Ben Foster,0,0,0.0,720,0.06758871674537659,1,1,0,0.0,1.9230630844831467,1.85547436773777,0.0,0.0,0.0,90.0,0.045059144496917725,0.6666666666666666,0.6666666666666666,0.0,0.0,0.11779364446798961,0.07273449997107188
803,22,Watford,Ben Foster,0,0,0.0,720,0.06758871674537659,1,1,0,0.0,1.9230630844831467,1.85547436773777,0.0,0.0,0.0,90.0,0.06758871674537659,1.0,1.0,0.0,0.0,0.06758871674537659,0.0
804,2,West Ham,Craig Dawson,0,1,0.03790903091430664,90,0.0,0,0,0,0.03790903091430664,0.5112596750259399,0.5112596750259399,0.0,1.0,0.03790903091430664,90.0,0.0,0.0,0.0,0.0,0.03790903091430664,0.5112596750259399,0.5112596750259399
804,3,West Ham,Craig Dawson,0,5,0.22035810351371765,180,0.04939374327659607,0,1,0,0.22035810351371765,0.601720318198204,0.601720318198204,0.0,3.0,0.13426905870437622,90.0,0.03292916218439738,0.0,0.6666666666666666,0.0,0.13426905870437622,0.23072698712348938,0.23072698712348938
804,4,West Ham,Craig Dawson,0,6,0.3511727750301361,270,0.04939374327659607,0,1,0,0.3511727750301361,0.7220980301499367,0.7220980301499367,0.0,2.0,0.13254186511039734,90.0,0.01646458109219869,0.0,0.3333333333333333,0.0,0.13254186511039734,0.175552349537611,0.175552349537611
804,5,West Ham,Craig Dawson,0,7,0.3979921080172062,360,0.04939374327659607,0,1,0,0.3979921080172062,0.7220980301499367,0.7220980301499367,0.0,1.6,0.09825285226106643,90.0,0.009878748655319214,0.0,0.2,0.0,0.09825285226106643,0.1053314097225666,0.1053314097225666
804,6,West Ham,Craig Dawson,0,7,0.3979921080172062,360,0.04939374327659607,0,1,0,0.3979921080172062,0.7220980301499367,0.7220980301499367,0.0,1.6,0.09825285226106643,90.0,0.009878748655319214,0.0,0.2,0.0,0.09825285226106643,0.1053314097225666,0.1053314097225666
804,7,West Ham,Craig Dawson,0,7,0.3979921080172062,361,0.04939374327659607,0,1,0,0.3979921080172062,0.7220980301499367,0.7220980301499367,0.0,1.0666666666666667,0.06550190150737763,60.333333333333336,0.006585832436879476,0.0,0.13333333333333333,0.0,0.06550190150737763,0.0702209398150444,0.0702209398150444
804,8,West Ham,Craig Dawson,0,7,0.3979921080172062,361,0.04939374327659607,0,1,0,0.3979921080172062,0.7220980301499367,0.7220980301499367,0.0,0.9,0.05845364145934582,54.4,0.004939374327659607,0.0,0.1,0.0,0.05845364145934582,0.033121606707572936,0.033121606707572936
804,9,West Ham,Craig Dawson,0,7,0.3979921080172062,371,0.04939374327659607,0,1,0,0.3979921080172062,0.7220980301499367,0.7220980301499367,0.0,0.3,0.022445333749055864,31.3,0.0,0.0,0.0,0.0,0.022445333749055864,0.012037771195173266,0.012037771195173266
804,10,West Ham,Craig Dawson,0,7,0.3979921080172062,372,0.04939374327659607,0,1,0,0.3979921080172062,0.7220980301499367,0.7220980301499367,0.0,0.1,0.004681933298707008,12.6,0.0,0.0,0.0,0.0,0.004681933298707008,0.0,0.0
804,11,West Ham,Craig Dawson,0,7,0.3979921080172062,372,0.04939374327659607,0,1,0,0.3979921080172062,0.7220980301499367,0.7220980301499367,0.0,0.1,0.004681933298707008,12.6,0.0,0.0,0.0,0.0,0.004681933298707008,0.0,0.0
804,12,West Ham,Craig Dawson,0,9,0.5436731465160847,441,0.04939374327659607,0,1,0,0.5436731465160847,1.333295501768589,1.333295501768589,0.0,0.8,0.05827241539955139,30.0,0.0,0.0,0.0,0.0,0.05827241539955139,0.24447898864746093,0.24447898864746093
804,13,West Ham,Craig Dawson,0,10,0.6398019827902317,531,0.04939374327659607,0,1,0,0.6398019827902317,1.4569388180971146,1.4569388180971146,0.0,1.0,0.08215584605932236,57.9,0.0,0.0,0.0,0.0,0.08215584605932236,0.23281656801700593,0.23281656801700593
804,14,West Ham,Craig Dawson,0,10,0.6398019827902317,621,0.04939374327659607,0,1,0,0.6398019827902317,1.4569388180971146,1.4569388180971146,0.0,0.6666666666666666,0.05477056403954824,68.6,0.0,0.0,0.0,0.0,0.05477056403954824,0.15521104534467062,0.15521104534467062
804,15,West Ham,Craig Dawson,0,10,0.6398019827902317,711,0.06396351754665375,0,2,0,0.6398019827902317,1.5345550253987312,1.5345550253987312,0.0,0.47619047619047616,0.03912183145682017,74.71428571428571,0.0041627926485879084,0.0,0.2857142857142857,0.0,0.03912183145682017,0.13304109161808378,0.13304109161808378
804,16,West Ham,Craig Dawson,0,11,0.7592477686703205,801,0.06396351754665375,0,2,0,0.7592477686703205,1.5345550253987312,1.5345550253987312,0.0,0.6071428571428571,0.05920282006263733,78.53571428571429,0.003122094486440931,0.0,0.21428571428571427,0.0,0.05920282006263733,0.09978081871356283,0.09978081871356283
